,time,Lat_Prim,Long_Prim,DeltaLat_Secondary,DeltaLong_Secondary,DeltaLat_Secondary_err,DeltaLong_Secondary_err
0,2452815.9906910593,-0.834293623770465,325.3293673136447,-0.0772158673764789,-0.028103599932218958,0.009784973717344325,0.010003396894518842
1,2454297.576108498,-0.9043577820382386,330.3199524918656,-0.0023478367046525506,-0.07314546603031347,0.0017765119983716385,0.002000040770638092
2,2454301.0617124285,-0.905238635958175,330.2664937959774,0.05710807243417548,-0.04222109164373219,0.0021615308815987537,0.001192670604202691
3,2454318.5131161576,-0.9086381172481407,329.96311791086356,-0.02639901139369627,-0.07025558031604986,0.0011479841234302312,0.0009990083756435718
4,2454319.5916741514,-0.9087939240565975,329.94284674074476,-0.0031771841477734597,-0.07333551548899575,0.003663320334125035,0.0032143821036950734
5,2454591.1731185364,-0.8931800300078587,331.8306015195327,0.06634216451115726,0.026158788376249693,0.0031494954776390403,0.0015985971915345976
