0.0000000E+00
1.5770000E+05
3.1540000E+05
4.7310000E+05
6.3080000E+05
7.8850000E+05
9.4620000E+05
1.1039000E+06
1.2616000E+06
1.4193000E+06
1.5770000E+06
1.7347000E+06
1.8924000E+06
2.0501000E+06
2.2078000E+06
2.3655000E+06
2.5232000E+06
2.6809000E+06
2.8386000E+06
2.9963000E+06
3.1540000E+06
3.3117000E+06
3.4694000E+06
3.6271000E+06
3.7848000E+06
3.9425000E+06
4.1002000E+06
4.2579000E+06
4.4156000E+06
4.5733000E+06
4.7310000E+06
4.8887000E+06
5.0464000E+06
5.2041000E+06
5.3618000E+06
5.5195000E+06
5.6772000E+06
5.8349000E+06
5.9926000E+06
6.1503000E+06
6.3080000E+06
6.4657000E+06
6.6234000E+06
6.7811000E+06
6.9388000E+06
7.0965000E+06
7.2542000E+06
7.4119000E+06
7.5696000E+06
7.7273000E+06
7.8850000E+06
8.0427000E+06
8.2004000E+06
8.3581000E+06
8.5158000E+06
8.6735000E+06
8.8312000E+06
8.9889000E+06
9.1466000E+06
9.3043000E+06
9.4620000E+06
9.6197000E+06
9.7774000E+06
9.9351000E+06
1.0092800E+07
1.0250500E+07
1.0408200E+07
1.0565900E+07
1.0723600E+07
1.0881300E+07
1.1039000E+07
1.1196700E+07
1.1354400E+07
1.1512100E+07
1.1669800E+07
1.1827500E+07
1.1985200E+07
1.2142900E+07
1.2300600E+07
1.2458300E+07
1.2616000E+07
1.2773700E+07
1.2931400E+07
1.3089100E+07
1.3246800E+07
1.3404500E+07
1.3562200E+07
1.3719900E+07
1.3877600E+07
1.4035300E+07
1.4193000E+07
1.4350700E+07
1.4508400E+07
1.4666100E+07
1.4823800E+07
1.4981500E+07
1.5139200E+07
1.5296900E+07
1.5454600E+07
1.5612300E+07
1.5770000E+07
1.5927700E+07
1.6085400E+07
1.6243100E+07
1.6400800E+07
1.6558500E+07
1.6716200E+07
1.6873900E+07
1.7031600E+07
1.7189300E+07
1.7347000E+07
1.7504700E+07
1.7662400E+07
1.7820100E+07
1.7977800E+07
1.8135500E+07
1.8293200E+07
1.8450900E+07
1.8608600E+07
1.8766300E+07
1.8924000E+07
1.9081700E+07
1.9239400E+07
1.9397100E+07
1.9554800E+07
1.9712500E+07
1.9870200E+07
2.0027900E+07
2.0185600E+07
2.0343300E+07
2.0501000E+07
2.0658700E+07
2.0816400E+07
2.0974100E+07
2.1131800E+07
2.1289500E+07
2.1447200E+07
2.1604900E+07
2.1762600E+07
2.1920300E+07
2.2078000E+07
2.2235700E+07
2.2393400E+07
2.2551100E+07
2.2708800E+07
2.2866500E+07
2.3024200E+07
2.3181900E+07
2.3339600E+07
2.3497300E+07
2.3655000E+07
2.3812700E+07
2.3970400E+07
2.4128100E+07
2.4285800E+07
2.4443500E+07
2.4601200E+07
2.4758900E+07
2.4916600E+07
2.5074300E+07
2.5232000E+07
2.5389700E+07
2.5547400E+07
2.5705100E+07
2.5862800E+07
2.6020500E+07
2.6178200E+07
2.6335900E+07
2.6493600E+07
2.6651300E+07
2.6809000E+07
2.6966700E+07
2.7124400E+07
2.7282100E+07
2.7439800E+07
2.7597500E+07
2.7755200E+07
2.7912900E+07
2.8070600E+07
2.8228300E+07
2.8386000E+07
2.8543700E+07
2.8701400E+07
2.8859100E+07
2.9016800E+07
2.9174500E+07
2.9332200E+07
2.9489900E+07
2.9647600E+07
2.9805300E+07
2.9963000E+07
3.0120700E+07
3.0278400E+07
3.0436100E+07
3.0593800E+07
3.0751500E+07
3.0909200E+07
3.1066900E+07
3.1224600E+07
3.1382300E+07
3.1540000E+07
3.1697700E+07
3.1855400E+07
3.2013100E+07
3.2170800E+07
3.2328500E+07
3.2486200E+07
3.2643900E+07
3.2801600E+07
3.2959300E+07
3.3117000E+07
3.3274700E+07
3.3432400E+07
3.3590100E+07
3.3747800E+07
3.3905500E+07
3.4063200E+07
3.4220900E+07
3.4378600E+07
3.4536300E+07
3.4694000E+07
3.4851700E+07
3.5009400E+07
3.5167100E+07
3.5324800E+07
3.5482500E+07
3.5640200E+07
3.5797900E+07
3.5955600E+07
3.6113300E+07
3.6271000E+07
3.6428700E+07
3.6586400E+07
3.6744100E+07
3.6901800E+07
3.7059500E+07
3.7217200E+07
3.7374900E+07
3.7532600E+07
3.7690300E+07
3.7848000E+07
3.8005700E+07
3.8163400E+07
3.8321100E+07
3.8478800E+07
3.8636500E+07
3.8794200E+07
3.8951900E+07
3.9109600E+07
3.9267300E+07
3.9425000E+07
3.9582700E+07
3.9740400E+07
3.9898100E+07
4.0055800E+07
4.0213500E+07
4.0371200E+07
4.0528900E+07
4.0686600E+07
4.0844300E+07
4.1002000E+07
4.1159700E+07
4.1317400E+07
4.1475100E+07
4.1632800E+07
4.1790500E+07
4.1948200E+07
4.2105900E+07
4.2263600E+07
4.2421300E+07
4.2579000E+07
4.2736700E+07
4.2894400E+07
4.3052100E+07
4.3209800E+07
4.3367500E+07
4.3525200E+07
4.3682900E+07
4.3840600E+07
4.3998300E+07
4.4156000E+07
4.4313700E+07
4.4471400E+07
4.4629100E+07
4.4786800E+07
4.4944500E+07
4.5102200E+07
4.5259900E+07
4.5417600E+07
4.5575300E+07
4.5733000E+07
4.5890700E+07
4.6048400E+07
4.6206100E+07
4.6363800E+07
4.6521500E+07
4.6679200E+07
4.6836900E+07
4.6994600E+07
4.7152300E+07
4.7310000E+07
4.7467700E+07
4.7625400E+07
4.7783100E+07
4.7940800E+07
4.8098500E+07
4.8256200E+07
4.8413900E+07
4.8571600E+07
4.8729300E+07
4.8887000E+07
4.9044700E+07
4.9202400E+07
4.9360100E+07
4.9517800E+07
4.9675500E+07
4.9833200E+07
4.9990900E+07
5.0148600E+07
5.0306300E+07
5.0464000E+07
5.0621700E+07
5.0779400E+07
5.0937100E+07
5.1094800E+07
5.1252500E+07
5.1410200E+07
5.1567900E+07
5.1725600E+07
5.1883300E+07
5.2041000E+07
5.2198700E+07
5.2356400E+07
5.2514100E+07
5.2671800E+07
5.2829500E+07
5.2987200E+07
5.3144900E+07
5.3302600E+07
5.3460300E+07
5.3618000E+07
5.3775700E+07
5.3933400E+07
5.4091100E+07
5.4248800E+07
5.4406500E+07
5.4564200E+07
5.4721900E+07
5.4879600E+07
5.5037300E+07
5.5195000E+07
5.5352700E+07
5.5510400E+07
5.5668100E+07
5.5825800E+07
5.5983500E+07
5.6141200E+07
5.6298900E+07
5.6456600E+07
5.6614300E+07
5.6772000E+07
5.6929700E+07
5.7087400E+07
5.7245100E+07
5.7402800E+07
5.7560500E+07
5.7718200E+07
