,kboTIME,x,y,z
0,2453755.8218718497,-2175291809.8273864,1220312152.9391198,43297343.188495405
1,2453780.9567158693,-2136854564.9121766,1247650229.3015165,42544207.264045544
2,2453785.476815544,-2132214242.9104562,1254563907.9840739,42405466.18977361
3,2454044.4650119687,-2464387153.5428905,1054684711.4049652,34567260.85573477
4,2454091.853087417,-2370288534.397565,975358744.5798836,33120099.787227206
