,time,Lat_Prim,Long_Prim,DeltaLat_Secondary,DeltaLong_Secondary,DeltaLat_Secondary_err,DeltaLong_Secondary_err
0,2452552.4681946407,13.207739431793128,16.12586304103186,0.014086699294533305,0.06685251042475701,0.010011275391950649,0.009244308122133343
1,2453680.1977239144,11.808142072232766,15.803822968216679,-0.06291577303511255,0.006355283734254293,0.0006652831791997052,0.0005099203332070747
2,2454398.9335363484,10.931966924997118,15.586583645906193,0.027927119793811444,0.06083090416096385,0.003999278901904383,0.0024776101449343287
3,2454401.39638392,10.924332751866682,15.585413360358464,0.0526611690121782,0.051061830850792536,0.008318488513088525,0.010276030967231585
4,2454446.2237697,10.931116932284997,15.59993144553395,0.046049330489093085,-0.03965509030516205,0.0031318893781997546,0.002923630190765526
5,2454473.7800525064,11.060878668730119,15.637597694752152,0.0636411990781439,0.04209818510732347,0.002591973938575625,0.0015731177852284694
