,time,Lat_Prim,Long_Prim,DeltaLat_Secondary,DeltaLong_Secondary,DeltaLat_Secondary_err,DeltaLong_Secondary_err
0,2452222.634581621,-20.3421978736278,15.315050639867511,0.04996077225338841,0.08871824187601227,0.003498567339747668,0.004416571429738366
1,2452225.641688853,-20.341423096614925,15.315450527296735,0.06869473745238529,0.0319580114821513,0.0031439462098923976,0.0033568005763865176
2,2452752.406199564,-18.95735389388183,16.272779278515234,-0.0561650885679383,-0.05177345446443641,0.0022037431555720862,0.00204532460920074
3,2452871.878432121,-19.172756391073094,16.13085203630903,-0.0558520910880986,0.20642855314172037,0.0006689605068983795,0.0007944904413214117
4,2452897.513896716,-19.32768659428003,16.024720848845014,-0.11905398745501863,0.0237653219126141,0.000671065269081025,0.0006028727982398139
5,2452960.7666137195,-19.510058748085424,15.897099010718732,-0.11008846813132629,0.2023634629530299,0.0006403733458437532,0.0005558938892014978
6,2452972.56731192,-19.493285747829074,15.908086182921446,0.007976368790709237,0.15844633063467453,0.0008534567539823988,0.0010208266006775347
7,2454298.934100595,-17.210496381168348,17.444920287013677,-0.01697769293225478,-0.07675514827715808,0.0009639055952501736,0.001257999951211706
8,2454588.0534074027,-16.759231315149048,17.7361450284272,-0.12973505544625255,0.05455522616885829,0.001981607539462467,0.0014066579346341767
