,time,Lat_Prim,Long_Prim,DeltaLat_Secondary,DeltaLong_Secondary,DeltaLat_Secondary_err,DeltaLong_Secondary_err
0,2452286.312229658,14.84037846774418,15.667465198616615,-0.025647409217002683,0.7750509451921685,0.013962915424279,0.01392407222726867
1,2452286.3170896573,14.840399029979874,15.667468286819071,-0.027871497536970814,0.7869835457257977,0.009429591858146593,0.00973768524231808
2,2452286.321249657,14.840419209276604,15.667472263871336,-0.03364158531399919,0.7758811014079726,0.009553963349811812,0.009895987350105951
3,2452286.3261196557,14.840450052625119,15.667476896183054,-0.03813881924342046,0.7619243949642138,0.022742474949552376,0.02285489219651489
4,2452694.4118013917,14.718046629786356,15.649306707036569,0.14086249302907727,0.9626479296224921,0.005553481667625699,0.0028617943611501336
5,2452752.179154889,14.822304415101733,15.663227498020976,0.14845709214423042,0.9251437454647027,0.001760840990044343,0.002068960637378576
6,2453129.498643725,14.48223323600824,15.609336892178705,0.24660962222022328,0.6108292790534557,0.0078084281329908935,0.007462862860170003
7,2453129.506243724,14.482222185054797,15.609337144703405,0.24598761132432959,0.6141752780071656,0.006162253019573813,0.006141947947582709
8,2453129.513853723,14.482202764461231,15.609331422097886,0.23161355620096816,0.6142975541359393,0.007715111086088006,0.008111528843210545
9,2453129.5214537224,14.482192479599767,15.609329895292635,0.24157516627799114,0.6064069463955408,0.006366229577628742,0.006691297779830368
10,2453139.4294026727,14.459108851424538,15.605025037026104,0.2425182062801668,0.5983765048927051,0.005707250744670997,0.005596552275439912
11,2453139.4370126715,14.459088281212493,15.605021985616094,0.24661264564081076,0.5896704733795141,0.006736669145652614,0.007328858479789879
12,2453139.444612671,14.459068094054205,15.605018044488752,0.250705009435585,0.5956544817855703,0.008514757277695151,0.00822082741901083
13,2453139.4522126704,14.459047523841312,15.605014993082635,0.24398260277430056,0.5979976635254034,0.0072685417838157795,0.0069962282748438276
