,time,Lat_Prim,Long_Prim,DeltaLat_Secondary,DeltaLong_Secondary,DeltaLat_Secondary_err,DeltaLong_Secondary_err
0,2452551.927329197,-14.852005716238313,18.362013559610034,0.01259448987180889,0.1498991810671201,0.0028630646964146692,0.0023931482780575595
1,2452752.234466229,-13.732773300946882,19.00492901629514,0.09740285649080249,-0.08174302157879006,0.005153857861410831,0.0034099040527198468
2,2452820.864403546,-13.419813783752588,19.157167811368907,-0.08108060398761552,0.0452205545042289,0.0005375914703568722,0.00036076141029470427
3,2452830.0029131263,-13.422995286807438,19.149229071804573,0.12219361374423698,0.08600791944592558,0.000980125090850722,0.0014100047051423053
4,2452846.140772349,-13.452114766777813,19.120869272626532,0.005670377538713467,0.14817581079212067,0.0011237631046939177,0.0006441617507208773
5,2452874.8841608465,-13.561995240030436,19.035871156541244,0.1495082582920304,0.01511383012926921,0.0003027789651109037,0.0003081918508697329
6,2453132.294830733,-12.563495555070213,19.573982669392482,0.13233589890795372,-0.06057152424625898,0.001369881486660062,0.001975273665965182
7,2453175.952036104,-12.3549617844616,19.672530615795253,0.10741396921361002,-0.08982489890523199,0.0007766458091837293,0.0011105533269678114
8,2455472.8334389147,-6.150188277904847,22.464558379939266,0.15753667500106872,0.014638464961554172,0.002760710182463275,0.001183670941804151
