,time,Lat_Prim,Long_Prim,DeltaLat_Secondary,DeltaLong_Secondary,DeltaLat_Secondary_err,DeltaLong_Secondary_err
0,2453953.5047127167,20.71996916546733,13.523377394336858,0.09815569368928077,-0.15394539148993266,0.003838514816294161,0.0021046012990195468
1,2454306.3182131755,20.920585560156592,13.700905864694198,0.0007801320874335129,-0.16552574812545684,0.0015854198379819733,0.0015932156496564467
2,2454320.168721733,20.96622335795615,13.735297656345812,0.052778616327206554,-0.27186502211050395,0.0011933004662364715,0.0019300164732332125
3,2454380.133612139,21.03900438124045,13.761810030135731,0.054275922349182056,-0.04290972308905845,0.001704138609326751,0.0012628487141012972
4,2454416.622311934,20.972406741559954,13.682656356995649,-0.0933239487636502,0.12347521660736539,0.0011177170249232894,0.0013492284990341615
5,2454672.536149357,21.15638973796418,13.907704078178876,-0.039391201112221705,0.15216804768391773,0.0014567657100794855,0.0013351621202384214
6,2455176.629029117,21.365029381001058,14.01769799908826,0.11109261619078285,-0.3466530893048773,0.00284178881087568,0.002990458955356048
7,2455411.846134549,21.62108056926191,14.326300491650331,-0.03920172049400299,-0.03626666630332463,0.003541941897492219,0.005408780815894186
