,time,Lat_Prim,Long_Prim,DeltaLat_Secondary,DeltaLong_Secondary,DeltaLat_Secondary_err,DeltaLong_Secondary_err
0,2453941.7245005127,-6.797597489297902,23.200291871967334,-0.00565374998018342,-0.26102470918111464,0.0004892748239358672,0.00045971778454130465
1,2454297.2230747747,2.967749669160212,1.3848790875764057,-0.11520132049902543,-0.16130571371659805,0.001562353224510653,0.0026746469770870295
2,2454300.683827769,2.964013457800317,1.3819826582195631,-0.12510040837323544,-0.10889062319183293,0.002001399086327956,0.001369431592405783
3,2454317.7653931556,2.92162916631469,1.3528617943104597,0.0835273103803047,0.01197359734393659,0.00197962258898592,0.002593697876554448
4,2454340.0225179694,2.8133431974991145,1.2825218539647365,-0.02256478434503606,-0.26414578895847474,0.001827570072395051,0.0019011625763445872
5,2454703.632836356,3.309502654768969,1.6113106132857595,-0.09193387564181421,0.04096833958443953,0.001461925212511981,0.001398774428598709
6,2455184.781217669,3.143583343150578,1.5361247146150496,-0.006247076067644741,-0.25937654238736124,0.003052091552273765,0.0023095249275248094
7,2456199.687631139,4.988461732857888,2.739072883088011,0.0026594122999767933,-0.26460077200655335,0.020073170248589685,0.019672219991196685
8,2457234.886314339,6.629238039669176,3.8430523655694877,-0.12293830379945803,-0.09652520145562601,0.004808911225627621,0.007069510963818165
9,2457973.862874438,7.459096779026349,4.41454786399068,-0.12050432037824521,-0.00636794956579553,0.005735017977653501,0.004605126291138227
