,time,Lat_Prim,Long_Prim,DeltaLat_Secondary,DeltaLong_Secondary,DeltaLat_Secondary_err,DeltaLong_Secondary_err
0,2453440.684977786,-6.010749352137472,11.3138937648093,0.44177998673756136,2.8434395037040026,0.1316180673514572,0.12478403871710222
1,2453441.638508548,-6.0037095391491295,11.315741155319806,0.30661780670409283,2.7233662949806456,0.2375753296179685,0.21923958661278434
2,2453441.7364686257,-6.002985780305767,11.31593049600351,0.7259044768314983,3.0852290486905796,0.3610197113732024,0.35556622448888753
3,2453475.4060354983,-5.753452217306791,11.378939572739565,0.47614583982254705,2.6094294147208057,0.06515969130372297,0.0693823158184334
4,2453475.430455518,-5.7532836188051215,11.378977514160102,0.39605532318414166,2.544956048439546,0.1027343509503097,0.10375646810980244
5,2453528.285387734,-5.523851701435393,11.428663582613687,0.4345972318394377,2.5642406890448157,0.027846675944767342,0.0277166857659894
6,2453528.376997807,-5.523755974590851,11.428668309356738,0.3754316052538379,2.46332744723022,0.05508061229440221,0.05739671762929471
7,2454889.7507549515,-8.12692848822851,10.772890642168665,0.09761085353190167,-1.4274771678496656,0.04815684035870208,0.04623183489374973
8,2454889.756394956,-8.126898932625057,10.772897861025623,0.08706177237972813,-1.5606882549562284,0.05257961702090242,0.05674291019182814
9,2454889.7676949645,-8.12682063862438,10.772918348533508,0.1543289503369357,-1.551029341487481,0.042715822533029024,0.04388036888996269
10,2454889.773344969,-8.126791083020075,10.772925567385547,0.12032754969164852,-1.423451763771253,0.043273263055416594,0.04629682665298738
11,2454889.783194977,-8.126723552510898,10.77294581378916,0.1451022287952099,-1.4882421417993432,0.04914380718828214,0.049220265140738184
12,2454889.7888449808,-8.126693606208581,10.77295210469836,0.04774767567167024,-1.4198716299049048,0.043353402972302835,0.043861673084441576
13,2454952.6294839475,-7.686972319818419,10.884099049048775,0.0362837902983691,-1.6390663374005208,0.01796770546318392,0.01811181237351277
14,2454952.6359939533,-7.6869323874052595,10.884107411605079,0.026746568090706493,-1.6282283539856275,0.017138091656119892,0.016667920294265944
15,2454952.641653957,-7.686902438092628,10.884113683525419,0.014403152230894879,-1.6536508559801386,0.02002427078995704,0.020576563370349552
16,2454952.6473039608,-7.686872879332294,10.884120882903387,0.019865007110230926,-1.6279300549227047,0.01990628527380099,0.02035304989889489
17,2454952.653993966,-7.686823354371966,10.884132263542297,0.022020144646966996,-1.6260058394602148,0.020895075695342515,0.020745099073065442
18,2454952.65966397,-7.686793795611041,10.884139462917073,0.004697263265142807,-1.6219237362441097,0.02161559913759147,0.022030943072434986
19,2454952.6653139754,-7.686763846297571,10.884145734831753,0.016366177232339678,-1.6338051012555017,0.016625669364494732,0.015654634747241842
20,2455003.5137134404,-7.528354952960441,10.914428049620481,-0.023918921482102003,-1.749014555625564,0.033422353021067434,0.031761844747455865
21,2455003.519963445,-7.528354952940504,10.914428049656276,-0.08059444654218968,-1.7280353738705119,0.0504473024786006,0.04610902220234588
22,2455003.525653449,-7.528354952922355,10.914428049688864,-0.02633870599269102,-1.702626462540281,0.036013433443330835,0.040125387370198363
23,2455003.5313634537,-7.528353781365957,10.91442526789755,-0.08423498103570629,-1.8165350762192296,0.049822189593592615,0.053429006400917564
24,2455003.5370734585,-7.528353781347746,10.914425267930255,-0.007504518870011759,-1.6133420496019861,0.05516286515224117,0.055514700843511566
25,2455003.5427534627,-7.528353781329625,10.914425267962782,-0.200140926826505,-1.6970384369209108,0.058972673017945,0.059620025825847064
