,time,Lat_Prim,Long_Prim,DeltaLat_Secondary,DeltaLong_Secondary,DeltaLat_Secondary_err,DeltaLong_Secondary_err
0,2452796.261143476,5.53269216810155,14.012894596082106,-0.10382385152910696,-0.1475629979240515,0.014295437043576215,0.00705643825180327
1,2454415.7898693574,2.563560968371514,13.24895016195387,0.1448072404639831,0.1255261827468915,0.002740813703517828,0.0019361713755667769
2,2454437.14226459,2.502661347140971,13.236295382840135,0.1357141925925163,0.1774164800708406,0.0013728699472389696,0.002310897038277645
3,2454471.393778827,2.540185304373823,13.249929539740135,0.043448316713799826,0.15410865605936835,0.0017229077576632172,0.0017084570379918484
4,2454548.605073133,3.0179214002910704,13.371974867191858,-0.1303996350533367,-0.14672439020084516,0.0020695920337563648,0.0016513794360901491
5,2456748.2970344075,0.23895638974994995,12.638390310593095,-0.13434689615211678,-0.12611385356433513,0.0026548180223271967,0.002540588814128762
6,2457116.4265762167,-0.2151004229733112,12.517513493080273,0.044827809143686934,0.17319171373757536,0.0034987879076087453,0.002043447649623015
