,time,Lat_Prim,Long_Prim,DeltaLat_Secondary,DeltaLong_Secondary,DeltaLat_Secondary_err,DeltaLong_Secondary_err
0,2454089.5231412714,16.48685899034717,15.189753002202053,-0.0021216738570202067,-0.10566644729354188,0.0005976965247944494,0.0008738338464024472
1,2454360.711057805,16.27962857081803,15.217232913451015,0.11058369619956622,-0.3217493030317902,0.0011401383354941795,0.0012359091134075673
2,2454361.348907984,16.278225359340187,15.21715544551539,0.10967644541576364,-0.3218303094537084,0.0011742188770021715,0.0017724809025679114
3,2454364.5643588807,16.271435032146986,15.216728092004685,0.1204579287612723,-0.3348713274512957,0.0011216459279017052,0.001488824943758061
4,2454382.354473846,16.2436007740886,15.21393926423831,0.1548090122428714,-0.3271418063472361,0.00149540676352237,0.001401197664075964
5,2454439.6598398057,16.277891322864463,15.203303747523847,0.029302975618848485,0.10041776615513139,0.0017805307023665813,0.001300629884081952
6,2454462.8539762544,16.33620741875672,15.199756113254928,-0.015055822913368952,-0.04026366780126005,0.009560351393478227,0.016100451169411525
7,2455177.662307685,15.89907406709371,15.211971717823362,0.09264068930653066,-0.054849279222267996,0.0028504567475043287,0.0030675437203541035
