,kboTIME,x,y,z
0,2454242.178632298,6753714178.218162,-787888622.7661037,-539004044.167354
1,2455177.2674812605,6679994723.036404,-716560054.1978322,-548178053.6508368
2,2456163.5330937617,6579551355.021717,-129646680.34090333,-556167697.3665333
3,2456888.510209979,6577635193.931037,153749537.01351708,-560909167.2777153
4,2457270.412849448,6550378435.3228245,258149430.77074817,-563021638.3690752
