,time,Lat_Prim,Long_Prim,DeltaLat_Secondary,DeltaLong_Secondary,DeltaLat_Secondary_err,DeltaLong_Secondary_err
0,2453608.913359059,8.477707747956092,5.652743522367704,-0.15644162259086838,0.016415585929139897,0.000944065638889656,0.0004980492542985862
1,2453939.058368839,8.557484333320911,5.792363603815918,0.045360253319720385,-0.022366419467204243,0.050408708479670224,0.048821045395294006
2,2453939.73972032,8.557116140713166,5.792381658631912,-0.005025683990989976,-0.020950813717233823,0.0009767313574052094,0.0009725655727229966
3,2453943.8048891537,8.553717081796274,5.791684457099309,-0.05145222866849327,0.01852470295487567,0.0019130147646176266,0.0011558437625564086
4,2453947.1791264857,8.54941945381942,5.790114355585321,0.17177786415619653,-0.011004744441677991,0.04757263737091304,0.04867782977161046
5,2453958.1046802253,8.526690410408285,5.779036208102447,-0.141064118053053,0.0020648553904051357,0.00034148011554114384,0.0004940412937894897
6,2453964.9665151318,8.505651402692523,5.767486580250689,-0.02027260736739951,-0.020612231771363124,0.0009018451095602877,0.0008055605280903374
7,2456268.5514625446,7.702441888772007,5.88734813625199,-0.11531959139629916,-0.018048818736130904,0.003011120211252975,0.0031226944549258835
