,time,Lat_Prim,Long_Prim,DeltaLat_Secondary,DeltaLong_Secondary,DeltaLat_Secondary_err,DeltaLong_Secondary_err
0,2452551.9321660628,2.2739189166613754,337.7428622034265,0.1268628240362446,0.014518572280501836,0.003378752005130449,0.0019568544225314383
1,2452752.2309420547,2.5990852223142804,340.34110285600934,-0.08858393369717277,0.03395762975841687,0.00473709470829268,0.0029631658187741342
2,2452820.867180159,2.812408314170579,340.7335736957539,0.12362491440942591,0.02988209981431677,0.0006335828546022197,0.00036389218887174544
3,2452830.00644231,2.8406275072493035,340.64839586040665,-0.08431193139486481,0.07652485403544154,0.0010837820756515598,0.001349392267023331
4,2452846.1454190337,2.888255590499886,340.4313807222784,-0.02471359902642689,-0.06921481351885735,0.001001468741901894,0.0005851005500480271
5,2452874.889909543,2.9626615238102065,339.89272858304776,0.06841443365743771,0.1253930013759504,0.0003140324950470267,0.00026470502681861564
6,2453132.292422986,3.3825614606392214,341.83769103184767,0.0768747705956585,-0.07873211620292801,0.0014706068279276769,0.0023480962164014016
7,2453175.953774806,3.532981568487335,342.0751193220158,-0.08481497231418444,0.0667678459143523,0.0007734333625646511,0.0011959969207153062
8,2455472.838757215,8.336336265107338,348.2382723781082,0.11808649472655475,0.09313897225148084,0.002829708074807103,0.0013211567331670553
