,time,Lat_Prim,Long_Prim,DeltaLat_Secondary,DeltaLong_Secondary,DeltaLat_Secondary_err,DeltaLong_Secondary_err
0,2452935.2908480125,-23.308462049845932,13.65573597928502,-0.325327624633176,0.1958064942271238,0.03121434905821944,0.028894117663055826
1,2453261.359778175,-22.917735180258628,13.966060456337132,-0.28628482875550393,0.2469597620489523,0.01615120223217109,0.013967013913966993
2,2453529.6334881564,-22.169454184135414,14.513193804885823,-0.22333706051762398,0.1783203331531432,0.01010829290038305,0.01050084642425139
3,2453530.578518157,-22.17153588555168,14.511946108747905,-0.2165012377067579,0.20679148116970275,0.021412912883743463,0.02177718710764026
4,2453560.570938172,-22.27750523225856,14.442570671036652,-0.29076586617647143,0.21314382896780623,0.016112004636027237,0.01408648354442011
5,2453576.3350081826,-22.35386710497075,14.390279432220987,-0.268561354339303,0.2412909952344162,0.002334881519418065,0.0011833006193843006
6,2453591.435858195,-22.44145953370634,14.328371867898447,-0.26652046818271546,0.24447778544786006,0.005576336472474546,0.004755412147858835
7,2453597.2070982014,-22.470846288488517,14.307659181399615,-0.2571850731388617,0.24798304834854126,0.0007385704241233461,0.0011053650193466903
8,2453617.7290682266,-22.58284944088677,14.226535632926636,-0.2314508628850475,0.2404093841008062,0.0012082973560503946,0.0015530768711223793
9,2453996.115580362,-22.35107876593957,14.408072684830296,-0.10009842794584185,0.16077889130578915,0.001710480962377177,0.0012840285999388193
10,2454384.6340980357,-22.140834210279635,14.570016445999752,0.09340653209378494,-0.04092803227329569,0.0017767171367174797,0.0016264723325123411
11,2454961.3297281177,-20.94391021726655,15.421867668747787,0.002123577226527116,0.09637476879636755,0.0033798507154658808,0.0017417426394021336
