,time,Lat_Prim,Long_Prim,DeltaLat_Secondary,DeltaLong_Secondary,DeltaLat_Secondary_err,DeltaLong_Secondary_err
0,2452551.927329197,-14.852005716238313,18.362013559610034,-0.0031610648626667626,0.15991695704842557,0.0028630646964146692,0.0023931482780575595
1,2452752.234466229,-13.732773300946882,19.00492901629514,-0.036805024365804684,0.14519912982492908,0.005153857861410831,0.0034099040527198468
2,2452820.864403546,-13.419813783752588,19.157167811368907,0.13505992559377233,0.006098786984940571,0.0005375914703568722,0.00036076141029470427
3,2452830.0029131263,-13.422995286807438,19.149229071804573,-0.071141038461775,0.08895913840922179,0.000980125090850722,0.0014100047051423053
4,2452846.140772349,-13.452114766777813,19.120869272626532,0.04077914529414528,-0.09820223041826828,0.0011237631046939177,0.0006441617507208773
5,2452874.8841608465,-13.561995240030436,19.035871156541244,0.04749241735719778,0.1344513993053101,0.0003027789651109037,0.0003081918508697329
6,2453132.294830733,-12.563495555070213,19.573982669392482,0.12483218611603064,-0.043781478940589195,0.001369881486660062,0.001975273665965182
7,2453175.952036104,-12.3549617844616,19.672530615795253,0.0001822685474550667,-0.0893598638644334,0.0007766458091837293,0.0011105533269678114
8,2455472.8334389147,-6.150188277904847,22.464558379939266,-0.11463863668268459,-0.06406051229276441,0.002760710182463275,0.001183670941804151
