,time,Lat_Prim,Long_Prim,DeltaLat_Secondary,DeltaLong_Secondary,DeltaLat_Secondary_err,DeltaLong_Secondary_err
0,2452265.833792078,-3.1162204577893227,14.587507773667733,0.16665597700260548,-0.13533938877554946,0.0016722046693875864,0.0032319063811864185
1,2452271.711053134,-3.1141570468971533,14.585964580023665,0.07842396875101798,-0.22498666349441115,0.0010549006901571026,0.0014316714429661514
2,2452821.0338164414,-3.709922576789529,20.500364199647848,-0.3320585480469873,-0.39129327274022563,0.0009250260136088433,0.0004521156788269815
3,2452830.1708466043,-3.7360132107137978,20.577569464234706,-0.42549263165945206,-0.398759944336263,0.0011581355839614938,0.0005911619967824272
4,2452846.1137514035,-3.7821565564349267,20.62144254548097,-0.5235724777490347,-0.3530415552019766,0.0004610701393019404,0.0005507830569526828
5,2452875.0572303543,-3.8620073305947393,20.411436734079743,-0.40389184736699946,-0.09169292343923448,0.0009658209645996452,0.00073883428773519
6,2453032.7388616116,-3.9317253765748257,18.42904543222398,0.19820532098631105,0.12075412118121556,0.0004517232581107821,0.0005253211171060356
7,2453922.2308867276,-4.889251453106363,25.68139738886377,-0.2924733609891206,-0.035450471893589235,0.0004551809980252334,0.0007972544933271618
8,2455206.897913443,-6.192853037153752,28.394626694353157,-0.47285012195672493,-0.21109299008166219,0.0037496408163935403,0.0033098040734489253
9,2455517.175419821,-6.60640756595527,30.6199016268034,0.16514842165484822,-0.014787189506054356,0.0021332673404981773,0.00308814188374731
