,kboTIME,x,y,z
0,2454778.913291711,-2124854001.7740352,6707086265.664165,272749071.9936838
1,2456029.220669993,-2301864716.1624837,6715575485.440764,306456821.39940983
2,2456237.5534271267,-2615842461.570688,6526532595.9756,311957420.4673653
3,2457117.284362485,-2651862886.9617395,6536416617.27415,334744487.7695546
4,2458096.5245793676,-3140850578.685384,6191310014.043867,359244502.2329836
