,kboTIME,x,y,z
0,2452222.399158868,5156351732.570235,-3254828945.4083686,-54327046.18449688
1,2452225.4059662498,5162952622.563901,-3258922700.6822314,-54332915.61640955
2,2452752.1662656767,5505161213.483906,-2883344945.4117336,-55331136.454860345
3,2452871.647058326,5277496409.414899,-2839315497.6557455,-55548813.81663169
4,2452897.282122597,5261015145.3955965,-2891330118.317284,-55591799.40904117
5,2452960.530006467,5337601804.364017,-3011121573.0494113,-55706275.74888587
6,2452972.329511976,5367019557.322013,-3021847792.462436,-55727948.91926956
7,2454298.6996737625,5630808774.397384,-2271898049.5535903,-57914118.83128106
8,2454587.811700816,5859594686.499252,-2204113923.0279846,-58338209.49216689
