,kboTIME,x,y,z
0,2454778.913291669,-2124946562.449159,6707057768.190724,272756597.86168146
1,2456029.2206700747,-2301956671.834056,6715541391.382194,306464246.03225046
2,2456237.5534270494,-2615933278.5446377,6526497997.877249,311964745.200986
3,2457117.2843625396,-2651952708.563011,6536378285.577181,334751695.2303024
4,2458096.5245792666,-3140937396.256968,6191268514.3501425,359251430.3629213
