,time,Lat_Prim,Long_Prim,DeltaLat_Secondary,DeltaLong_Secondary,DeltaLat_Secondary_err,DeltaLong_Secondary_err
0,2453766.6141618732,15.163831598764574,15.895214615713142,-0.7704848075839266,-0.05089811183671746,0.03763186860228088,0.03914126377103249
1,2453767.6527018454,15.168974782400403,15.89603470867613,-0.8348615654796276,0.11358633414692816,0.07135438065016128,0.07105104042124041
2,2453767.699091844,15.16920011928983,15.896070793429208,-0.6814579883553051,0.024003394829728623,0.06341909409215822,0.06382419888311214
3,2454063.8753420124,14.521230370924801,15.779085176937684,-0.20176839483667663,-0.6699555462664764,0.04435500038326676,0.04286871831999438
4,2454234.5010643005,14.983347145523249,15.85255317955539,0.4731484849870071,-0.2881845172410791,0.10221759810860508,0.09973400525342996
5,2454413.8618041603,14.138740892851674,15.705512597989719,0.48543036969945774,0.2419914625608164,0.05434918424837188,0.05186345421175747
6,2454413.86271416,14.13874089285234,15.705512597989461,0.5935177184028362,0.24233141837970498,0.07423516150425886,0.07065623334130443
7,2454413.86362416,14.138740892853006,15.705512597989209,0.48267933165249133,0.3073044643835138,0.02236638583585521,0.022793700863950512
8,2454413.8676541597,14.138740892855953,15.705512597988093,0.49552547143960624,0.2849254243745462,0.022413223467185675,0.023082139463536665
9,2454420.8322437173,14.143910640056758,15.707199699262002,0.4332632060354058,0.3283120906768705,0.03943198532068832,0.03869861130867325
10,2454420.8382637165,14.143920928218966,15.707201209280035,0.4354224684746555,0.3431715391406593,0.0310047024658521,0.029432540526066107
11,2454420.8444237164,14.143920928223501,15.70720120927831,0.466442523185151,0.33039568361155197,0.010957187189505528,0.010131914220489644
12,2454420.8505037157,14.143930833523445,15.707203609470126,0.4838897956631172,0.3122668962530223,0.010773758274902023,0.009944167909091186
13,2454420.8567137155,14.143939973099016,15.707207790008944,0.4640354426662441,0.3383625266988493,0.015560002085256826,0.01417991438627706
14,2454420.862793715,14.14394911267441,15.707211970548126,0.4762779649709614,0.3216111711247164,0.013722726116183097,0.014198184804324167
15,2454529.435456392,14.601160911139086,15.79236278473108,0.24031522748728662,0.7658395672713679,0.059329352077193524,0.057204057127659774
16,2454530.4753263174,14.605039238881208,15.792962236774802,0.2449557369168076,0.6588098570258529,0.04047796290792536,0.038591844484491766
17,2454806.7888332484,13.81402687608774,15.644695811256973,-0.47614241689259984,0.8760946157698376,0.014847898455600458,0.01548671292560682
18,2454806.794093248,13.814047459055521,15.644698800924566,-0.4951005220135585,0.9062997042484462,0.01611351120059312,0.016665625470221566
19,2454806.7993432474,13.81405775054211,15.644700295757964,-0.49890408312123213,0.9071854991635012,0.02073636461397454,0.019843587308134694
20,2454806.8046032465,13.81407680159214,15.644706849167232,-0.5289166809298251,0.9187421184426418,0.02608839921029992,0.02639498403700771
21,2454821.7416418022,13.86938638634884,15.656297065748065,-0.5675353895576052,0.7987318071826409,0.07565983613202387,0.07724985626272812
22,2454821.801611796,13.869647440216518,15.656351140718908,-0.5764452991229518,0.9724959665524043,0.056749032099185984,0.06041465744969083
23,2454822.6527817133,13.873317456735151,15.657098138881064,-0.5443804154595,0.8479108870533297,0.026962606044611353,0.02599554804190403
24,2454822.658341713,13.873337655561167,15.657102024738538,-0.5370722723320398,0.9077340070982418,0.0217072773821677,0.021036414327368937
25,2454879.6556860227,14.168699348844626,15.712710155431445,-0.6348585438665566,0.856227139635177,0.05261853963271582,0.05199476103071226
26,2454879.661586022,14.168729064009058,15.71271735928529,-0.6961996798771963,0.7434267621400397,0.04657233285665571,0.042334676620764136
27,2454879.6674560215,14.16875040552787,15.7127186013982,-0.645194957147055,0.7137370468507591,0.04550426742265954,0.046854427767771274
28,2454879.67923602,14.168811750111956,15.712728558552099,-0.7009077611940029,0.8386852413278032,0.04787819416673531,0.046637218181718565
29,2454879.6851060195,14.168841082421205,15.712736652535158,-0.6344316685250817,0.8500615181649991,0.04768752015048211,0.04509710142686279
30,2454879.690986019,14.168862423937668,15.712737894659044,-0.6662617393665471,0.8436525860884188,0.03985563104592611,0.04316306132079418
31,2454934.5373802967,14.324215589753416,15.736104616994119,-0.7105615179000324,0.7338987533698167,0.03884599213825538,0.0373836107919463
32,2454934.5426402963,14.324215589759966,15.736104616991671,-0.7465729522145637,0.7809751847436178,0.037044879581450856,0.03460706033873268
33,2454934.5478702956,14.32421673819027,15.736101947699506,-0.7629886681691289,0.7316668785134833,0.04291997040445389,0.03910827847985769
34,2454934.5531302947,14.324216738196824,15.73610194769706,-0.7120920633887806,0.7799422509949405,0.03796182026725756,0.03782409227143706
35,2454934.5589802945,14.32421673820411,15.736101947694339,-0.7641980695929362,0.808768347558528,0.05059000269790906,0.04574605022133677
36,2454934.5642402936,14.324217503826532,15.736100168165397,-0.7470742211481252,0.7486229307277102,0.03576117904960085,0.03694030936853124
37,2454963.5081171677,14.288456946740284,15.726182519938673,-0.7475559645740759,0.692508988956737,0.021106255309971123,0.022161992340324566
38,2454963.5133871674,14.288445894405571,15.726182782810469,-0.7409475123758114,0.7332378797598846,0.0200478745523604,0.019995781003539256
39,2454963.5186271667,14.288435607723885,15.726181265979028,-0.7478485209020391,0.7139403800360846,0.028327752854431672,0.026809891215365582
40,2454963.523907166,14.288416182833375,15.726175562764201,-0.757427665310928,0.6748025330036969,0.029265044983693967,0.03134955802281151
41,2455152.8254346973,13.391709647543948,15.558732024542236,-0.834053439069038,0.28451715323665544,0.048755975401064924,0.05073958205744751
42,2455152.8322846964,13.391709647553537,15.558732024538333,-0.8523635383745898,0.2881374739756423,0.044904987565267125,0.04414436415765861
