,time,Lat_Prim,Long_Prim,DeltaLat_Secondary,DeltaLong_Secondary,DeltaLat_Secondary_err,DeltaLong_Secondary_err
0,2452222.634581621,-20.3421978736278,15.315050639867511,0.07200339367955497,0.02970289398605153,0.003498567339747668,0.004416571429738366
1,2452225.641688853,-20.341423096614925,15.315450527296735,0.059548719755750615,-0.041911972908191195,0.0031439462098923976,0.0033568005763865176
2,2452752.406199564,-18.95735389388183,16.272779278515234,-0.1439358760255054,0.1340015446453754,0.0022037431555720862,0.00204532460920074
3,2452871.878432121,-19.172756391073094,16.13085203630903,0.07410618939701022,0.002766583483166469,0.0006689605068983795,0.0007944904413214117
4,2452897.513896716,-19.32768659428003,16.024720848845014,-0.11888774502653611,0.19324057206159734,0.000671065269081025,0.0006028727982398139
5,2452960.7666137195,-19.510058748085424,15.897099010718732,0.05215879580887715,0.08833734235238425,0.0006403733458437532,0.0005558938892014978
6,2452972.56731192,-19.493285747829074,15.908086182921446,-0.06647151292015656,-0.04299599654946785,0.0008534567539823988,0.0010208266006775347
7,2454298.934100595,-17.210496381168348,17.444920287013677,0.00529232283564066,0.16998429219186828,0.0009639055952501736,0.001257999951211706
8,2454588.0534074027,-16.759231315149048,17.7361450284272,0.04225074696187836,-0.06383942072603978,0.001981607539462467,0.0014066579346341767
