,kboTIME,x,y,z
0,2454089.50916211,-222154068.65140244,-449321515.78936493,-1415987.4656196537
1,2454360.6952942824,16663769.30510473,-345987471.6070956,4901396.899450868
2,2454361.333152853,17373439.819276795,-347227488.83819485,4915042.161254347
3,2454364.548650758,21231766.24943081,-353427265.31949955,4967344.723785878
4,2454382.339109195,50198362.9371944,-386361374.8207011,5250756.684806318
5,2454439.645598795,217834159.5588719,-437323231.0793505,5969876.46653393
6,2454462.8396379626,301457125.0474399,-417875028.0510028,6177581.504135669
7,2455177.6537908628,-340151771.06738645,-71072446.0131513,-5358788.699825951
